method,run,iteration,train_episode_returns
Rainbow,0.0,7.0,1338.5521885521885
Rainbow,0.0,8.0,1438.3116883116884
Rainbow,0.0,9.0,1498.6776859504132
Rainbow,0.0,10.0,1557.8125
Rainbow,0.0,11.0,1685.9744990892532
Rainbow,0.0,12.0,1783.5907335907336
Rainbow,0.0,13.0,1980.324543610548
Rainbow,0.0,14.0,2249.336283185841
Rainbow,0.0,15.0,2357.6576576576576
Rainbow,0.0,16.0,2689.0476190476197
Rainbow,0.0,17.0,2937.2262773722628
Rainbow,0.0,18.0,3150.3778337531485
Rainbow,0.0,19.0,3564.84375
Rainbow,0.0,20.0,3975.068493150685
Rainbow,0.0,21.0,4389.714285714285
Rainbow,0.0,22.0,5103.095975232198
Rainbow,0.0,23.0,6063.728813559322
Rainbow,0.0,24.0,7211.95652173913
Rainbow,0.0,25.0,9187.71186440678
Rainbow,0.0,26.0,11446.79802955665
Rainbow,0.0,27.0,12374.871794871797
Rainbow,0.0,28.0,14996.551724137931
Rainbow,0.0,29.0,17352.830188679247
Rainbow,0.0,30.0,17403.658536585364
Rainbow,0.0,31.0,18558.227848101265
Rainbow,0.0,32.0,22043.478260869564
Rainbow,0.0,33.0,23547.69230769231
Rainbow,0.0,34.0,24097.69230769231
Rainbow,0.0,35.0,26297.54098360656
Rainbow,0.0,36.0,25777.6
Rainbow,0.0,37.0,27945.762711864405
Rainbow,0.0,38.0,29583.92857142857
Rainbow,0.0,39.0,30343.243243243243
Rainbow,0.0,40.0,30058.40707964602
Rainbow,0.0,41.0,32081.132075471694
Rainbow,0.0,42.0,31120.0
Rainbow,0.0,43.0,32884.76190476191
Rainbow,0.0,44.0,34848.514851485146
Rainbow,0.0,45.0,34573.529411764706
Rainbow,0.0,46.0,36747.42268041237
Rainbow,0.0,47.0,33988.46153846154
Rainbow,0.0,48.0,36911.458333333336
Rainbow,0.0,49.0,36154.08163265306
Rainbow,0.0,50.0,37868.42105263158
Rainbow,0.0,51.0,39395.6043956044
Rainbow,0.0,52.0,37056.70103092784
Rainbow,0.0,53.0,41131.81818181818
Rainbow,0.0,54.0,38547.87234042553
Rainbow,0.0,55.0,39098.936170212764
Rainbow,0.0,56.0,37221.42857142857
Rainbow,0.0,57.0,38282.47422680412
Rainbow,0.0,58.0,41703.333333333336
Rainbow,0.0,59.0,41334.06593406593
Rainbow,0.0,60.0,39757.44680851064
Rainbow,0.0,61.0,42380.681818181816
Rainbow,0.0,62.0,39954.83870967742
Rainbow,0.0,63.0,41446.15384615384
Rainbow,0.0,64.0,42662.5
Rainbow,0.0,65.0,41902.24719101124
Rainbow,0.0,66.0,42908.98876404495
Rainbow,0.0,67.0,42026.37362637363
Rainbow,0.0,68.0,43505.61797752809
Rainbow,0.0,69.0,43136.36363636364
Rainbow,0.0,70.0,43577.27272727273
Rainbow,0.0,71.0,42942.69662921348
Rainbow,0.0,72.0,45151.76470588235
Rainbow,0.0,73.0,42615.38461538462
Rainbow,0.0,74.0,43585.55555555556
Rainbow,0.0,75.0,45331.395348837206
Rainbow,0.0,76.0,42359.34065934066
Rainbow,0.0,77.0,45651.16279069767
Rainbow,0.0,78.0,44985.22727272727
Rainbow,0.0,79.0,42500.0
Rainbow,0.0,80.0,44646.59090909091
Rainbow,0.0,81.0,43536.66666666666
Rainbow,0.0,82.0,44681.81818181818
Rainbow,0.0,83.0,44419.31818181818
Rainbow,0.0,84.0,46734.117647058825
Rainbow,0.0,85.0,42998.91304347826
Rainbow,0.0,86.0,42806.45161290323
Rainbow,0.0,87.0,44971.59090909091
Rainbow,0.0,88.0,45503.40909090909
Rainbow,0.0,89.0,45570.454545454544
Rainbow,0.0,90.0,46196.55172413793
Rainbow,0.0,91.0,44770.0
Rainbow,0.0,92.0,44987.6404494382
Rainbow,0.0,93.0,44180.21978021978
Rainbow,0.0,94.0,46753.48837209302
Rainbow,0.0,95.0,44716.66666666666
Rainbow,0.0,96.0,46269.31818181818
Rainbow,0.0,97.0,43983.69565217391
Rainbow,0.0,98.0,46514.94252873564
Rainbow,0.0,99.0,47186.04651162791
Rainbow,0.0,0.0,652.9166666666666
Rainbow,0.0,1.0,548.3271375464684
Rainbow,0.0,2.0,650.632911392405
Rainbow,0.0,3.0,832.7272727272727
Rainbow,0.0,4.0,1036.3247863247864
Rainbow,0.0,5.0,1186.09865470852
Rainbow,0.0,6.0,1294.7269303201506
Rainbow,0.0,7.0,1390.9547738693468
Rainbow,0.0,8.0,1437.914691943128
Rainbow,0.0,9.0,1459.0625
Rainbow,0.0,10.0,1512.6198083067093
Rainbow,0.0,11.0,1546.8051118210865
Rainbow,0.0,12.0,1640.2777777777778
Rainbow,0.0,13.0,1747.2324723247232
Rainbow,0.0,14.0,1942.1782178217825
Rainbow,0.0,15.0,2171.610169491525
Rainbow,0.0,16.0,2343.073593073593
Rainbow,0.0,17.0,2474.725274725274
Rainbow,0.0,18.0,2908.894230769231
Rainbow,0.0,19.0,3046.210268948655
Rainbow,0.0,20.0,3323.3502538071066
Rainbow,0.0,21.0,3602.864583333333
Rainbow,0.0,22.0,4114.56043956044
Rainbow,0.0,23.0,4618.840579710145
Rainbow,0.0,24.0,5096.0960960960965
Rainbow,0.0,25.0,5211.144578313253
Rainbow,0.0,26.0,5509.451219512195
Rainbow,0.0,27.0,6321.498371335505
Rainbow,0.0,28.0,7664.598540145986
Rainbow,0.0,29.0,9569.29460580913
Rainbow,0.0,30.0,10444.888888888889
Rainbow,0.0,31.0,14664.444444444443
Rainbow,0.0,32.0,17108.484848484848
Rainbow,0.0,33.0,18708.97435897436
Rainbow,0.0,34.0,21048.61111111111
Rainbow,0.0,35.0,22664.285714285717
Rainbow,0.0,36.0,24932.8125
Rainbow,0.0,37.0,27365.573770491803
Rainbow,0.0,38.0,30152.21238938053
Rainbow,0.0,39.0,29425.42372881356
Rainbow,0.0,40.0,33451.42857142857
Rainbow,0.0,41.0,34134.28571428572
Rainbow,0.0,42.0,35055.33980582524
Rainbow,0.0,43.0,37506.12244897959
Rainbow,0.0,44.0,36653.53535353536
Rainbow,0.0,45.0,36882.82828282828
Rainbow,0.0,46.0,37095.0
Rainbow,0.0,47.0,38745.833333333336
Rainbow,0.0,48.0,38966.31578947369
Rainbow,0.0,49.0,39736.17021276596
Rainbow,0.0,50.0,42230.0
Rainbow,0.0,51.0,42886.36363636364
Rainbow,0.0,52.0,41832.608695652176
Rainbow,0.0,53.0,40942.391304347824
Rainbow,0.0,54.0,42110.75268817204
Rainbow,0.0,55.0,44117.24137931035
Rainbow,0.0,56.0,42300.0
Rainbow,0.0,57.0,43550.0
Rainbow,0.0,58.0,43847.77777777778
Rainbow,0.0,59.0,45252.32558139535
Rainbow,0.0,60.0,42402.17391304348
Rainbow,0.0,61.0,40606.12244897959
Rainbow,0.0,62.0,43847.77777777778
Rainbow,0.0,63.0,47471.42857142857
Rainbow,0.0,64.0,46645.348837209305
Rainbow,0.0,65.0,45487.5
Rainbow,0.0,66.0,45115.730337078654
Rainbow,0.0,67.0,47316.66666666666
Rainbow,0.0,68.0,43647.82608695652
Rainbow,0.0,69.0,47250.0
Rainbow,0.0,70.0,46466.27906976744
Rainbow,0.0,71.0,45198.87640449438
Rainbow,0.0,72.0,42622.10526315789
Rainbow,0.0,73.0,45638.20224719101
Rainbow,0.0,74.0,46727.58620689655
Rainbow,0.0,75.0,47083.90804597701
Rainbow,0.0,76.0,47771.76470588235
Rainbow,0.0,77.0,47590.80459770115
Rainbow,0.0,78.0,48451.19047619047
Rainbow,0.0,79.0,46371.59090909091
Rainbow,0.0,80.0,45866.29213483146
Rainbow,0.0,81.0,46998.85057471264
Rainbow,0.0,82.0,48196.51162790698
Rainbow,0.0,83.0,48277.01149425288
Rainbow,0.0,84.0,47541.379310344826
Rainbow,0.0,85.0,48966.66666666666
Rainbow,0.0,86.0,48065.11627906977
Rainbow,0.0,87.0,48075.86206896552
Rainbow,0.0,88.0,50814.634146341465
Rainbow,0.0,89.0,48977.90697674418
Rainbow,0.0,90.0,48695.348837209305
Rainbow,0.0,91.0,48680.232558139534
Rainbow,0.0,92.0,51007.22891566265
Rainbow,0.0,93.0,50066.66666666666
Rainbow,0.0,94.0,49275.294117647056
Rainbow,0.0,95.0,50133.333333333336
Rainbow,0.0,96.0,49625.882352941175
Rainbow,0.0,97.0,48906.976744186046
Rainbow,0.0,98.0,50369.04761904762
Rainbow,0.0,99.0,50333.333333333336
